STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
9,7,0.10464258326564835,2.074865940318278,true,0.016084152611200674,-0.25718033551779296,0.2576827990810891,-2.7731778568272127,8.150786065141377,8.609635817228254,-2.757093704216012,7.893605729623584,8.361254517629149,0.0,0.0,0.0,-2.757093704216012,7.893605729623584,8.361254517629149
9,8,0.3665218033174348,-2.2449625714912425,true,-0.004199126182216573,0.21577010433139643,0.21581096029598654,-1.4490729893240115,-3.0713346964571833,3.3960137435013666,-1.453272115506228,-2.855564592125787,3.2040987783634978,0.0,0.0,0.0,-1.453272115506228,-2.855564592125787,3.2040987783634978
9,9,-1.5167981389407352,-1.975507439777088,true,0.11652351060037475,0.18515105493524092,0.21876618035306153,-5.879765125366387,-7.991045933359268,9.921111482013117,-5.763241614766013,-7.805894878424027,9.702935059206427,0.0,0.0,0.0,-5.763241614766013,-7.805894878424027,9.702935059206427
10,0,-2.658250935809986,-0.3402902190063716,true,0.24978080704195388,0.013169844467630448,0.2501277600943793,-4.343188206517128,-0.5500510634035568,4.377880762375884,-4.093407399475175,-0.5368812189359263,4.128465281593662,0.0,0.0,0.0,-4.093407399475175,-0.5368812189359263,4.128465281593662
10,1,2.027805088525533,-0.15454485541069404,true,-0.22676600211065265,-5.488126166838756E-4,0.22676666622000852,7.135456408812629,0.7542341518861182,7.175207824024095,6.908690406701976,0.7536853392694344,6.949679469319833,0.0,0.0,0.0,6.908690406701976,0.7536853392694344,6.949679469319833
10,2,-1.6674324728162417,1.32943669563428,true,0.12530178452394058,-0.1447364110956766,0.19143971871516302,-0.726352875239361,0.38760458388337526,0.8233017750593589,-0.6010510907154204,0.24286817278769868,0.6482648864495376,0.0,0.0,0.0,-0.6010510907154204,0.24286817278769868,0.6482648864495376
10,3,0.08134771050776873,0.3735421840097477,false,-0.026027687736720997,-0.09776289881501711,0.1011682999443775,-0.08849050965829353,-0.21829475203755244,0.2355486554126791,-0.11451819739501452,-0.31605765085256954,0.33616492410281035,0.0,0.0,0.0,-0.11451819739501452,-0.31605765085256954,0.33616492410281035
10,4,1.9668098098872175,-1.5550932771549804,true,-0.20295055484137872,0.18314171987034036,0.27336754977043215,4.328193158546615,-12.685916061709273,13.403944283024419,4.125242603705236,-12.502774341838933,13.165750748907968,0.0,0.0,0.0,4.125242603705236,-12.502774341838933,13.165750748907968
10,5,-0.8396011403579877,-0.6972120764779831,false,0.12746379350677497,0.08069615169092995,0.1508604903639894,-0.1346076411514301,-0.20948948162803127,0.24900815241500313,-0.007143847644655116,-0.12879332993710133,0.1289913035652291,0.0,0.0,0.0,-0.007143847644655116,-0.12879332993710133,0.1289913035652291
10,6,1.4556356907468866,1.0969958071827488,true,-0.11860985640051576,-0.16188653571636538,0.20068768891388683,6.148315345255143,10.017474260482985,11.753789692866679,6.029705488854627,9.85558772476662,11.553785426555839,0.0,0.0,0.0,6.029705488854627,9.85558772476662,11.553785426555839
10,7,0.08815526225911124,2.1220694181618986,true,0.018509357694807847,-0.25986389040220464,0.2605222406191905,-2.7434242023091078,7.605645087533598,8.085308500690578,-2.7249148446143,7.3457811971313935,7.834900274191657,0.0,0.0,0.0,-2.7249148446143,7.3457811971313935,7.834900274191657
10,8,0.3438434741189359,-2.2895236919806368,true,-8.805746199144371E-4,0.22195736664557159,0.22195911339680993,-1.676039865889746,-1.9317724431674395,2.557509414299939,-1.6769204405096605,-1.7098150765218678,2.394896607309091,0.0,0.0,0.0,-1.6769204405096605,-1.7098150765218678,2.394896607309091
10,9,-1.54649658413197,-2.0157318406766542,true,0.11674970882621433,0.1916041410855907,0.22437165906627507,-8.17801266194806,-10.781125792540896,13.531909120799378,-8.061262953121846,-10.589521651455305,13.308716286930736,0.0,0.0,0.0,-8.061262953121846,-10.589521651455305,13.308716286930736
11,0,-2.7078263492051944,-0.346792407960872,true,0.2536003844597409,0.009720751494983984,0.2537866190478837,-2.6938552426751015,-0.27303671138427643,2.7076567570967467,-2.4402548582153605,-0.26331595988929246,2.454420311962906,0.0,0.0,0.0,-2.4402548582153605,-0.26331595988929246,2.454420311962906
11,1,2.077510190323258,-0.14912240856599382,true,-0.22177702530662952,-0.07389420090739705,0.23376355978124594,6.972809337716283,0.3913185035686144,6.983781227342289,6.751032312409654,0.31742430266121735,6.758490620776151,0.0,0.0,0.0,6.751032312409654,0.31742430266121735,6.758490620776151
11,2,-1.7137909222866317,1.3481688668166902,true,0.1290017833409391,-0.1496670936085313,0.1975897239594394,-0.368364384946336,0.382663459982173,0.5311531264168747,-0.2393626016053969,0.23299636637364168,0.3340385633285837,0.0,0.0,0.0,-0.2393626016053969,0.23299636637364168,0.3340385633285837
11,3,0.06431467248175918,0.3265328690805731,false,-0.024971444995490682,-0.091806580468486,0.09514211098393503,1.095832251224568,1.9119387102569856,2.203714581020657,1.0708608062290772,1.8201321297884996,2.1117821469569273,0.0,0.0,0.0,1.0708608062290772,1.8201321297884996,2.1117821469569273
11,4,1.9824763781827484,-1.6025754707895132,true,-0.20467093844160306,0.18772736068874285,0.2777260430599331,3.176248244334253,-11.802952616754508,12.222857414818703,2.97157730589265,-11.615225256065765,11.98931730475277,0.0,0.0,0.0,2.97157730589265,-11.615225256065765,11.98931730475277
11,5,-0.8423702604088875,-0.7471353380766559,false,0.12478925673222435,0.04335382892924963,0.13210568904709458,-0.9578909536017601,-0.004455575077002116,0.9579013159722437,-0.8331016968695357,0.038898253852247516,0.8340092993963878,0.0,0.0,0.0,-0.8331016968695357,0.038898253852247516,0.8340092993963878
11,6,1.4817297601626434,1.1396467112274637,true,-0.12167856943063286,-0.1710475837338123,0.2099117675592792,4.645653805127339,9.321937092470307,10.415402557417927,4.523975235696707,9.150889508736494,10.208091434460249,0.0,0.0,0.0,4.523975235696707,9.150889508736494,10.208091434460249
11,7,0.0707656670489685,2.168948006589167,true,-0.019002175294535305,-0.1846247859684682,0.18560009229476945,-2.862861342234868,5.365055037791076,6.0811011028752215,-2.8818635175294034,5.1804302518226075,5.928068397687883,0.0,0.0,0.0,-2.8818635175294034,5.1804302518226075,5.928068397687883
11,8,0.3088331847312695,-2.3252207466420183,true,0.004829484807425799,0.22194863036225082,0.22200116766175848,-0.6797739051946049,-2.022066803064444,2.133271365353875,-0.6749444203871791,-1.800118172702193,1.9224919782158956,0.0,0.0,0.0,-0.6749444203871791,-1.800118172702193,1.9224919782158956
11,9,-1.5767822364052195,-2.055516000098334,true,0.11737801190992639,0.19235432177326234,0.22533926152532444,-8.469332260609232,-10.554377541438889,13.532349176245264,-8.351954248699306,-10.362023219665627,13.308894205652699,0.0,0.0,0.0,-8.351954248699306,-10.362023219665627,13.308894205652699
12,0,-2.7575377796938896,-0.3521565251551032,true,0.25761470850973195,0.012076872652462295,0.25789763258629955,-4.5942150199795275,0.9671255946330745,4.694906129583409,-4.3366003114697955,0.9792024672855367,4.44577774223791,0.0,0.0,0.0,-4.3366003114697955,0.9792024672855367,4.44577774223791
12,1,2.1274550137446138,-0.14677407129988387,true,-0.17362928730021102,-0.07056979478069111,0.18742258493513547,6.695288708580457,0.20306007381350177,6.698367285004765,6.521659421280246,0.13249027903281066,6.523005080575331,0.0,0.0,0.0,6.521659421280246,0.13249027903281066,6.523005080575331
12,2,-1.7496195109330661,1.3830445361308468,true,0.13067821466637675,-0.1517575691416373,0.2002677097791116,-0.979745437794299,-0.4525384249741614,1.0792090385818853,-0.8490672231279223,-0.6042959941157987,1.0421558414625725,0.0,0.0,0.0,-0.8490672231279223,-0.6042959941157987,1.0421558414625725
12,3,0.08966910649538706,0.3696275642338561,false,-0.03084507000400548,-0.09846209213554964,0.10318043385866074,0.4200492450350127,0.7677867283984696,0.8751787409205674,0.3892041750310072,0.6693246362629199,0.7742579405921886,0.0,0.0,0.0,0.3892041750310072,0.6693246362629199,0.7742579405921886
12,4,1.9948689826770474,-1.651015365797179,true,-0.1487694054871994,0.2114754591450227,0.25856180272734197,2.380567454853286,-10.738173725169265,10.998885232559807,2.2317980493660863,-10.526698266024242,10.760683013502073,0.0,0.0,0.0,2.2317980493660863,-10.526698266024242,10.760683013502073
12,5,-0.8923158491379385,-0.7448033344286521,false,-0.03818367830331282,0.019741478136851502,0.04298510495274692,-0.45121678534744625,0.19558840499907268,0.49178390737128097,-0.48940046365075907,0.2153298831359242,0.5346772600297386,0.0,0.0,0.0,-0.48940046365075907,0.2153298831359242,0.5346772600297386
12,6,1.503888531624938,1.1844684573088873,true,-0.06589133858128998,-0.14825226633580418,0.16223564026975212,4.512309706061819,8.980049060585399,10.04998607033564,4.446418367480529,8.831796794249595,9.88793562446609,0.0,0.0,0.0,4.446418367480529,8.831796794249595,9.88793562446609
12,7,0.04645873123594259,2.2126420902377255,true,-0.014771903913011142,-0.18503929300477992,0.18562798576972178,-2.6815971822586753,4.837169856875531,5.530748201840589,-2.6963690861716865,4.652130563870751,5.377055423943734,0.0,0.0,0.0,-2.6963690861716865,4.652130563870751,5.377055423943734
12,8,0.29127929015966153,-2.372038060318421,true,0.007653637055988894,0.22778341362166912,0.2279119603735732,-1.4674953375498452,-1.7533005929867518,2.2863957520731684,-1.4598417004938562,-1.5255171793650826,2.111478262980415,0.0,0.0,0.0,-1.4598417004938562,-1.5255171793650826,2.111478262980415
12,9,-1.6081595779187792,-2.0944449419545834,true,0.11863999519551731,0.19794036082106845,0.23077225765235979,-7.520698072233051,-10.13977041677465,12.624414584391163,-7.402058077037534,-9.941830055953583,12.39477505392085,0.0,0.0,0.0,-7.402058077037534,-9.941830055953583,12.39477505392085
13,0,-2.8063099026784473,-0.3411438009651043,true,0.20262366364433979,-0.024086671881090715,0.2040502801540882,-2.5771900870517954,-0.04113266619845979,2.577518310512388,-2.3745664234074555,-0.0652193380795505,2.3754619048163264,0.0,0.0,0.0,-2.3745664234074555,-0.0652193380795505,2.3754619048163264
13,1,2.1774446997704744,-0.14575850961210823,true,-0.18024952664392735,-0.0706154073477642,0.1935882940940659,6.32369439585326,0.024482400685640116,6.323741787904473,6.143444869209333,-0.04613300666212408,6.143618080196568,0.0,0.0,0.0,6.143444869209333,-0.04613300666212408,6.143618080196568
13,2,-1.790355608261855,1.3540519431297844,true,0.1332457420243863,-0.1429974846068802,0.19545513135122405,0.6085790084217246,1.0154596035389782,1.183860893817812,0.741824750446111,0.872462118932098,1.1452048329211335,0.0,0.0,0.0,0.741824750446111,0.872462118932098,1.1452048329211335
13,3,0.11480311936866805,0.41285118591681497,false,0.05260913950170154,-0.06491557251814178,0.08355688550004492,-0.1048229885476702,-0.15113425846762732,0.18392776574140343,-0.052213849045968666,-0.2160498309857691,0.22226969091888035,0.0,0.0,0.0,-0.052213849045968666,-0.2160498309857691,0.22226969091888035
13,4,2.0052391333425614,-1.6999281458212212,true,-0.1479609816556622,0.2207914110209106,0.2657843096819522,1.4282609851040686,-9.776544541478309,9.880321483285844,1.2803000034484064,-9.555753130457399,9.641140284690207,0.0,0.0,0.0,1.2803000034484064,-9.555753130457399,9.641140284690207
13,5,-0.9380818193442385,-0.7246668986570994,false,-0.035182872194442924,0.015191445818508436,0.03832250672786401,-0.42261039153138036,0.5433451047168086,0.6883483462971538,-0.4577932637258233,0.558536550535317,0.7221757061800348,0.0,0.0,0.0,-0.4577932637258233,0.558536550535317,0.7221757061800348
13,6,1.5263725899882037,1.229127915366762,true,-0.06699816235251048,-0.15350422920284454,0.16748821493398508,4.367133883012856,8.620442153043262,9.663533580741783,4.300135720660345,8.466937923840417,9.496325869633273,0.0,0.0,0.0,4.300135720660345,8.466937923840417,9.496325869633273
13,7,0.021385815731302788,2.2559011815666357,true,-0.010666867728807797,-0.18858363250796728,0.1888850669508946,-3.8740762147858914,6.3692557438380515,7.454923557514443,-3.8847430825146994,6.180672111330084,7.300132640227798,0.0,0.0,0.0,-3.8847430825146994,6.180672111330084,7.300132640227798
13,8,0.2567101035436658,-2.4081624483577255,true,0.013135063927316637,0.23246280947026882,0.23283360515867377,-0.5110915997552152,-1.371002364265523,1.4631685159823522,-0.4979565358278986,-1.1385395547952541,1.242671730348404,0.0,0.0,0.0,-0.4979565358278986,-1.1385395547952541,1.242671730348404
13,9,-1.638019168573266,-2.134549865847446,true,0.07131879719599316,0.14648382829886455,0.16292293511526987,-6.853437737975997,-9.231767873289556,11.497614835026207,-6.782118940780004,-9.085284044990692,11.337527221799704,0.0,0.0,0.0,-6.782118940780004,-9.085284044990692,11.337527221799704
14,0,-2.8562910548488656,-0.34251657269532765,true,0.2086599783807058,-0.0220460027556544,0.20982138312226173,-4.056915483234691,0.738647654852206,4.1236105049007765,-3.8482555048539857,0.7166016520965516,3.914407791534565,0.0,0.0,0.0,-3.8482555048539857,0.7166016520965516,3.914407791534565
14,1,2.22744329083324,-0.14613396432858625,true,-0.1509189966021904,0.01634374649205982,0.15180138861291315,5.869117931645128,-0.14803400590606408,5.8709845309337165,5.718198935042938,-0.13169025941400425,5.719715148951976,0.0,0.0,0.0,5.718198935042938,-0.13169025941400425,5.719715148951976
14,2,-1.757967307938518,1.3921439117934167,true,0.1238863893284793,-0.14754767738162228,0.19266072397237285,-1.194871273976069,-0.6176941194087343,1.3450886166068485,-1.0709848846475896,-0.7652417967903566,1.316284023567309,0.0,0.0,0.0,-1.0709848846475896,-0.7652417967903566,1.316284023567309
14,3,0.10305751213776804,0.3642503547996084,false,0.05508517836088916,-0.05616975596825129,0.07867285656809389,1.880822192736878,2.1764591659217287,2.8765372623375254,1.9359073710977672,2.1202894099534775,2.8711260041021425,0.0,0.0,0.0,1.9359073710977672,2.1202894099534775,2.8711260041021425
14,4,2.011878908225721,-1.7494853195098687,true,-0.17342308397334616,0.1506299935088513,0.22970624936928222,0.8208011153466688,-8.639335260333752,8.678238773587669,0.6473780313733226,-8.488705266824901,8.513355121368168,0.0,0.0,0.0,0.6473780313733226,-8.488705266824901,8.513355121368168
14,5,-0.9697772410100519,-0.6859964924020303,false,-0.03280708568407046,0.006458111725754884,0.03343668760724174,-2.0688320499223813,-0.691433190090977,2.1813174705084606,-2.101639135606452,-0.6849750783652222,2.2104474466257003,0.0,0.0,0.0,-2.101639135606452,-0.6849750783652222,2.2104474466257003
14,6,1.5490136400320613,1.273707988576856,true,-0.11608808699659529,-0.06523869217323186,0.13316354943828576,2.979858442377923,7.731529858389518,8.285898278869926,2.8637703553813276,7.666291166216286,8.183715592172467,0.0,0.0,0.0,2.8637703553813276,7.666291166216286,8.183715592172467
14,7,-0.005221530548211183,2.298233783641961,true,-0.0045115783854767595,-0.1932299624660686,0.1932826239840679,-1.5872329492788755,2.524193715757471,2.9817549111129216,-1.5917445276643523,2.3309637532914023,2.822595022405402,0.0,0.0,0.0,-1.5917445276643523,2.3309637532914023,2.822595022405402
14,8,0.23667438006351083,-2.4539725985335608,true,-0.05510503549139838,0.20887657437321214,0.21602311973119057,-0.23844873137037825,-1.1031908804959545,1.1286664326990423,-0.29355376686177664,-0.8943143061227423,0.9412607992339532,0.0,0.0,0.0,-0.29355376686177664,-0.8943143061227423,0.9412607992339532
14,9,-1.6679292138119564,-2.1746171750698693,true,0.07071968909217098,0.1520682991215855,0.1677082049961341,-5.632500390886354,-7.781040945952575,9.60570970079387,-5.5617807017941825,-7.62897264683099,9.441113717191719,0.0,0.0,0.0,-5.5617807017941825,-7.62897264683099,9.441113717191719
15,0,-2.905446070973426,-0.3333631872942856,true,0.21014942997629985,-0.02766727219660488,0.2119628761603427,-3.7453720819443164,0.730232466827069,3.815894585522017,-3.5352226519680165,0.7025651946304641,3.6043580637464303,0.0,0.0,0.0,-3.5352226519680165,0.7025651946304641,3.6043580637464303
15,1,2.2774300373000465,-0.14728516030193534,true,-0.15566639493447063,0.018211816977186334,0.15672809827693665,5.302504184798181,-0.2213881199380996,5.3071238283510915,5.14683778986371,-0.20317630296091327,5.150846517345865,0.0,0.0,0.0,5.14683778986371,-0.20317630296091327,5.150846517345865
15,2,-1.7986494434598448,1.3630756486198075,true,0.1265695767624671,-0.14049213073694344,0.18909758475675054,0.0,0.0,0.0,0.1265695767624671,-0.14049213073694344,0.18909758475675054,0.0,0.0,0.0,0.1265695767624671,-0.14049213073694344,0.18909758475675054
15,3,0.1367708949203873,0.40117470849548775,false,0.04872691235690428,-0.06288580371071263,0.07955461203588206,0.7372242319475605,1.04377284412206,1.277873748966354,0.7859511443044648,0.9808870404113473,1.2569242567793932,0.0,0.0,0.0,0.7859511443044648,0.9808870404113473,1.2569242567793932
15,4,2.015681040472094,-1.7993405485724947,true,-0.1705880795815481,0.15752162644313003,0.23219249706355627,0.41738492271409044,-7.418284192859854,7.4300168599905225,0.24679684313254235,-7.260762566416724,7.264955727852618,0.0,0.0,0.0,0.24679684313254235,-7.260762566416724,7.264955727852618
