STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
430,9,-22.537446157842904,-26.007224906543613,true,1.386802226740131,1.514516291496297,2.0535286736004155,0.0,0.0,0.0,1.386802226740131,1.514516291496297,2.0535286736004155,0.0,0.0,0.0,1.386802226740131,1.514516291496297,2.0535286736004155
431,0,-28.644452162457906,-6.684664340567611,true,2.0066592071787315,-0.401286402344744,2.0463899800531578,0.0,0.0,0.0,2.0066592071787315,-0.401286402344744,2.0463899800531578,0.0,0.0,0.0,2.0066592071787315,-0.401286402344744,2.0463899800531578
431,1,24.453335647212093,-0.0918147112869648,true,-1.954514933139644,0.4117843775067495,1.9974220879484859,0.0,0.0,0.0,-1.954514933139644,0.4117843775067495,1.9974220879484859,0.0,0.0,0.0,-1.954514933139644,0.4117843775067495,1.9974220879484859
431,2,-14.85787778200585,8.590857144064529,true,0.9534591294593313,-0.94477081032436,1.3422653223525869,-4.754262174703661,-4.597229107115528,6.613435135323262,-3.8008030452443298,-5.541999917439887,6.720109141497799,0.0,0.0,0.0,-3.8008030452443298,-5.541999917439887,6.720109141497799
431,3,4.600731796732124,4.02171231904896,false,0.04244575501655675,0.0034948154395656092,0.04258938663425641,2.351341371538315,-6.725057710385089,7.124268906597899,2.3937871265548716,-6.7215628949455235,7.135098076268348,0.0,0.0,0.0,2.3937871265548716,-6.7215628949455235,7.135098076268348
431,4,11.068895663313306,-15.590748043848725,true,-1.008531858848858,0.9502251546422859,1.3856638679088407,0.0,0.0,0.0,-1.008531858848858,0.9502251546422859,1.3856638679088407,0.0,0.0,0.0,-1.008531858848858,0.9502251546422859,1.3856638679088407
431,5,-8.742513233473643,-11.032112458042697,false,-0.012688985449721338,0.024248138872689545,0.027367546300910456,0.621383243302366,8.217371172798055,8.240831640471091,0.6086942578526447,8.241619311670744,8.264066648935435,0.0,0.0,0.0,0.6086942578526447,8.241619311670744,8.264066648935435
431,6,18.600082372106815,19.529278813817054,true,-1.3982941268601963,-1.5896667157712192,2.1171364463450564,0.0,0.0,0.0,-1.3982941268601963,-1.5896667157712192,2.1171364463450564,0.0,0.0,0.0,-1.3982941268601963,-1.5896667157712192,2.1171364463450564
431,7,-1.2197017535634136,22.86460578161833,true,0.6001021062220809,-1.822598525819778,1.9188506779352597,2.402920803165346,11.322286817500617,11.574463579969184,3.003022909387427,9.499688291680839,9.963042920383499,0.0,0.0,0.0,3.003022909387427,9.499688291680839,9.963042920383499
431,8,-2.930153391174796,-29.921440874881345,true,-0.554147038005071,1.8751499088641015,1.9553173963433255,8.088218966244039,-7.065464334927679,10.739649543353117,7.534071928238967,-5.190314426063577,9.148858052308064,0.0,0.0,0.0,7.534071928238967,-5.190314426063577,9.148858052308064
431,9,-22.19978292306899,-25.63846543570578,true,1.3141115513231307,1.463858989849812,1.9671736861510214,-8.709602209546404,-1.151906837870376,8.785445919910277,-7.395490658223273,0.31195215197943593,7.402067023540945,0.0,0.0,0.0,-7.395490658223273,0.31195215197943593,7.402067023540945
432,0,-28.154159665417005,-6.782711649536178,true,1.8958392642001005,-0.38121083851750653,1.9337859806829707,-6.845673055717029,4.723771734164006,8.31728675604352,-4.949833791516928,4.3425608956465,6.584731558388769,0.0,0.0,0.0,-4.949833791516928,4.3425608956465,6.584731558388769
432,1,23.964076253052834,0.01126415501207921,true,-1.9074461020076854,0.3711439236617058,1.9432185785791878,12.023947754565517,-2.861397700217874,12.359729625009331,10.116501652557831,-2.4902537765561683,10.418491712232514,0.0,0.0,0.0,10.116501652557831,-2.4902537765561683,10.418491712232514
432,2,-15.140671033764974,8.1785126470598,true,1.0275872085659983,-0.8676821388703986,1.3449192411900315,1.0784795469546038,8.248018763679472,8.318228877544067,2.106066755520602,7.380336624809074,7.67495184833151,0.0,0.0,0.0,2.106066755520602,7.380336624809074,7.67495184833151
432,3,4.76847910665868,3.550691250026581,false,-0.014682985479158583,0.08998725938822309,0.0911772828877047,-3.458757418907428,12.12853971224118,12.612076689992753,-3.4734404043865865,12.218526971629403,12.7026449843826,0.0,0.0,0.0,-3.4734404043865865,12.218526971629403,12.7026449843826
432,4,10.704979117318276,-15.247870871961142,true,-0.9491794372578899,0.8930575971934397,1.303262627415566,2.2357285972057563,-4.204687363450847,4.762129585041429,1.2865491599478664,-3.3116297662574072,3.5527595541669648,0.0,0.0,0.0,1.2865491599478664,-3.3116297662574072,3.5527595541669648
432,5,-8.70568547909914,-10.533470578575768,false,-0.020125060110590048,-0.0730762188931245,0.07579677969525295,-1.464141302815289,-7.487906376122428,7.629708490642651,-1.484266362925879,-7.5609825950155525,7.705290678374264,0.0,0.0,0.0,-1.484266362925879,-7.5609825950155525,7.705290678374264
432,6,18.269850010929737,19.153850265246234,true,-1.3572994688037687,-1.5279122244549608,2.043716617746673,5.00118380709205,-0.44510845198169036,5.020952201161177,3.6438843382882817,-1.9730206764366511,4.143754778032741,0.0,0.0,0.0,3.6438843382882817,-1.9730206764366511,4.143754778032741
432,7,-1.0689936243130194,23.341352115876315,true,0.5552319699010604,-1.957050187031001,2.0342880757056725,-10.407944217787254,2.2536655497753433,10.649146033875924,-9.852712247886194,0.2966153627443422,9.857176031352111,0.0,0.0,0.0,-9.852712247886194,0.2966153627443422,9.857176031352111
432,8,-2.518404065762984,-30.205100002133577,true,-0.6572416696441578,1.9608283314853276,2.0680460241184613,-1.179562392190172,-1.3342262512589176,1.7808781897192814,-1.8368040618343295,0.6266020802264101,1.940741953098133,0.0,0.0,0.0,-1.8368040618343295,0.6266020802264101,1.940741953098133
432,9,-22.699338706062512,-25.617393484483554,true,1.4359884024564706,1.466544969435516,2.0525147598412308,5.442955236270343,-18.79371126584954,19.56602526953706,6.878943638726814,-17.327166296414024,18.64270788936967,0.0,0.0,0.0,6.878943638726814,-17.327166296414024,18.64270788936967
433,0,-28.530016589904005,-6.452966930449195,true,1.9634869765995286,-0.45439985315157777,2.015380940125249,0.0,0.0,0.0,1.9634869765995286,-0.45439985315157777,2.015380940125249,0.0,0.0,0.0,1.9634869765995286,-0.45439985315157777,2.015380940125249
433,1,24.449583275120983,-0.10824709539179543,true,-1.9560708544853405,0.37791101682559175,1.992242436152077,1.861325180967614,-6.168918695948067,6.443608407291812,-0.09474567351772656,-5.791007679122475,5.791782686039403,0.0,0.0,0.0,-0.09474567351772656,-5.791007679122475,5.791782686039403
433,2,-15.00346711668579,8.659319357275777,true,0.9654316295573379,-0.9272369434752601,1.3385912672265121,-2.9622885700598474,-3.2406371298720114,4.39054467917277,-1.9968569405025094,-4.167874073347272,4.621537831946572,0.0,0.0,0.0,-1.9968569405025094,-4.167874073347272,4.621537831946572
433,3,4.631757971855537,4.031635465865301,false,0.022009431594763134,-0.002615146744525972,0.022164252110548698,0.0,0.0,0.0,0.022009431594763134,-0.002615146744525972,0.022164252110548698,0.0,0.0,0.0,0.022009431594763134,-0.002615146744525972,0.022164252110548698
433,4,10.886042448741517,-15.713935328302213,true,-0.9846171000475098,0.9641759235925041,1.3780805656206847,1.8016537149873508,1.8603422389616702,2.589754690080248,0.817036614939841,2.8245181625541744,2.9403148948285733,0.0,0.0,0.0,0.817036614939841,2.8245181625541744,2.9403148948285733
433,5,-8.80200020757518,-11.024106370716096,false,-0.01775381862561683,0.013572848956710478,0.02234771363233778,-1.6465689252679259,5.389845204902325,5.635744898278005,-1.6643227438935426,5.403418053859035,5.653927560608739,0.0,0.0,0.0,-1.6643227438935426,5.403418053859035,5.653927560608739
433,6,18.709533869604474,18.91577861243668,true,-1.430801435410049,-1.4733775441753336,2.05378531868635,-1.861325180967614,6.168918695948067,6.443608407291812,-3.292126616377663,4.6955411517727335,5.734649454522347,0.0,0.0,0.0,-3.292126616377663,4.6955411517727335,5.734649454522347
433,7,-1.5687672092653007,23.35639775426508,true,0.6522063435448567,-1.923123067778916,2.0307081150139576,2.9622885700598474,3.2406371298720114,4.39054467917277,3.614494913604704,1.3175140620930954,3.8471309809112717,0.0,0.0,0.0,3.614494913604704,1.3175140620930954,3.8471309809112717
433,8,-2.99162620236442,-30.043666372177015,true,-0.5727962040428783,1.8655424210149152,1.9514978903324804,1.2371429895378792,-2.678253830159317,2.950180732654488,0.6643467854950008,-0.8127114091444019,1.049693520010017,0.0,0.0,0.0,0.6643467854950008,-0.8127114091444019,1.049693520010017
433,9,-22.514844473899657,-26.08211047981428,true,1.3610445751758184,1.536279649351293,2.0524613264630482,-3.8665137583330624,0.7845740466139561,3.9453117846374397,-2.5054691831572438,2.320853695965249,3.4152214724416017,0.0,0.0,0.0,-2.5054691831572438,2.320853695965249,3.4152214724416017
434,0,-28.042891070430624,-6.565699959009458,true,1.8539166333110197,-0.41915445862103473,1.900709694679637,-13.473190113803435,-1.5446899764688797,13.561449736886319,-11.619273480492415,-1.9638444350899145,11.784065562432515,0.0,0.0,0.0,-11.619273480492415,-1.9638444350899145,11.784065562432515
434,1,24.441403928518046,-0.6081801966560842,true,-1.9611485633445291,0.4972557191707079,2.0232070921574707,5.170726945667196,5.636687304428369,7.649095431131237,3.2095783823226673,6.133943023599077,6.922907655677113,0.0,0.0,0.0,3.2095783823226673,6.133943023599077,6.922907655677113
434,2,-15.219505275394049,8.20840082646059,true,1.029026728893904,-0.8395842213951741,1.3280804469586278,5.377398837219852,13.582062125184807,14.60783453585483,6.4064255661137555,12.742477903789633,14.26229405329742,0.0,0.0,0.0,6.4064255661137555,12.742477903789633,14.26229405329742
434,3,4.653766971855537,4.029020465865301,false,0.017464665806149988,0.012475547623582198,0.021462847905829554,2.153456232292592,2.3073839314875344,3.156167668500309,2.1709208980987422,2.3198594791111167,3.177207193216009,0.0,0.0,0.0,2.1709208980987422,2.3198594791111167,3.177207193216009
434,4,11.0249794427469,-15.233626553504866,true,-0.998591591551085,0.8766863543161355,1.3288205787692504,-5.170726945667196,-5.636687304428369,7.649095431131237,-6.169318537218281,-4.760000950112233,7.792181995996659,0.0,0.0,0.0,-6.169318537218281,-4.760000950112233,7.792181995996659
434,5,-8.949183117147248,-10.546259953359556,false,0.013865427642177242,-0.06143649660484063,0.06298168939284693,8.559864988245119,-6.0105529032421705,10.45935154871742,8.573730415887296,-6.071989399847011,10.506089116134767,0.0,0.0,0.0,8.573730415887296,-6.071989399847011,10.506089116134767
434,6,18.4224956626419,19.32517948590215,true,-1.3635659688481307,-1.5513534174969295,2.0654320558614714,1.529340300208209,-0.32922568815175307,1.564375692594311,0.16577433136007835,-1.8805791056486825,1.8878715267571253,0.0,0.0,0.0,0.16577433136007835,-1.8805791056486825,1.8878715267571253
434,7,-1.0990022057456685,23.527631071463514,true,0.5576882209775579,-1.9510146993344808,2.029156107557111,-1.529340300208209,0.32922568815175307,1.564375692594311,-0.9716520792306512,-1.6217890111827278,1.890583867451084,0.0,0.0,0.0,-0.9716520792306512,-1.6217890111827278,1.890583867451084
434,8,-2.6751780621219825,-30.430784677075767,true,-0.6390161810884748,1.9885069757625047,2.088660257760711,0.0,0.0,0.0,-0.6390161810884748,1.9885069757625047,2.088660257760711,0.0,0.0,0.0,-0.6390161810884748,1.9885069757625047,2.088660257760711
434,9,-22.881653625890685,-25.74232958943608,true,1.4488854889721443,1.4842122679204672,2.07416373905236,1.8317214699426594,-6.805779542723998,7.047966992517018,3.2806069589148037,-5.321567274803531,6.2515166383158665,0.0,0.0,0.0,3.2806069589148037,-5.321567274803531,6.2515166383158665
435,0,-28.535898922865922,-6.649026214701871,true,1.9726185294523768,-0.42004940951968156,2.016845400415384,0.0,0.0,0.0,1.9726185294523768,-0.42004940951968156,2.016845400415384,0.0,0.0,0.0,1.9726185294523768,-0.42004940951968156,2.016845400415384
435,1,24.673212461820178,-0.16516235126055762,true,-1.9964358982793975,0.40888180601659885,2.0378764995038487,0.2987634881873499,-0.9141887944984826,0.9617696053943801,-1.6976724100920477,-0.5053069884818837,1.7712782854753153,0.0,0.0,0.0,-1.6976724100920477,-0.5053069884818837,1.7712782854753153
435,2,-14.994912164868943,8.655119912861919,true,0.9953263926252646,-0.9229471458338949,1.3573894289625785,-4.617052573642941,-4.889446156986644,6.724868637367898,-3.6217261810176766,-5.812393302820539,6.848417075276735,0.0,0.0,0.0,-3.6217261810176766,-5.812393302820539,6.848417075276735
435,3,4.995406829092266,4.394098834709373,false,-0.027393675686315788,-0.05807753778873755,0.06421381364791603,-2.405739331197176,-10.534044859310946,10.805261812082316,-2.4331330068834918,-10.592122397099683,10.867989377264161,0.0,0.0,0.0,-2.4331330068834918,-10.592122397099683,10.867989377264161
435,4,10.629113510657412,-15.539060951144524,true,-0.9081425002385757,0.9598194914407963,1.3213539483761496,11.10193068172197,3.5467098801219072,11.654699302663884,10.193788181483395,4.506529371562704,11.145497946063598,0.0,0.0,0.0,10.193788181483395,4.506529371562704,11.145497946063598
435,5,-8.541146858433766,-10.835234725659292,false,-0.05267072930715696,-0.006254297578613954,0.053040757573300734,-6.6624445294602,2.6377922036422454,7.165620337258314,-6.715115258767357,2.6315379060636315,7.212334205344338,0.0,0.0,0.0,-6.715115258767357,2.6315379060636315,7.212334205344338
435,6,18.466400666747543,18.827110858035404,true,-1.3543278705466804,-1.457683920146745,1.9897352567600264,4.237369207881897,5.157120987434407,6.6746681327944755,2.883041337335216,3.699437067287662,4.690177178700776,0.0,0.0,0.0,2.883041337335216,3.699437067287662,4.690177178700776
435,7,-1.3559736252803825,23.098718846185548,true,0.6267408352450428,-1.8709914209940137,1.9731733253814405,0.327514666043075,8.278741347619102,8.285217206401498,0.9542555012881178,6.407749926625088,6.478415136736952,0.0,0.0,0.0,0.9542555012881178,6.407749926625088,6.478415136736952
435,8,-2.8281507672419997,-29.95476014100767,true,-0.6023425124346486,1.8661017270693472,1.9609059533943196,-4.439486152261771,-6.184502083764152,7.612956279935355,-5.041828664696419,-4.318400356694805,6.638419836441222,0.0,0.0,0.0,-5.041828664696419,-4.318400356694805,6.638419836441222
435,9,-22.61926872394382,-26.167951687876602,true,1.3976305367013342,1.5532417608333284,2.089481056319171,0.0,0.0,0.0,1.3976305367013342,1.5532417608333284,2.089481056319171,0.0,0.0,0.0,1.3976305367013342,1.5532417608333284,2.089481056319171
436,0,-28.04686325799254,-6.753161347737899,true,1.8794878665383743,-0.3979414373301951,1.9211538272635513,-12.98117263760374,-0.2688172953506373,12.983955706392088,-11.101684771065365,-0.6667587326808324,11.121689258548397,0.0,0.0,0.0,-11.101684771065365,-0.6667587326808324,11.121689258548397
436,1,24.193990079660825,-0.30780146191432095,true,-1.8919168512678466,0.4357397363288374,1.9414475243815292,6.691103396870835,-0.15880861807739555,6.692987736787815,4.799186545602988,0.27693111825144184,4.8071698892126475,0.0,0.0,0.0,4.799186545602988,0.27693111825144184,4.8071698892126475
436,2,-15.259332847831283,8.230759559067753,true,1.0344350302484033,-0.8560854951272067,1.3427353450223203,4.039655201486236,8.296983529095481,9.228149859477604,5.0740902317346395,7.440898033968274,9.006295311153073,0.0,0.0,0.0,5.0740902317346395,7.440898033968274,9.006295311153073
436,3,4.883466476613732,3.9067905493934325,false,-0.01987437462464503,0.03268194257289214,0.03825049198452948,-11.474965408491489,2.504452936378677,11.745089000795694,-11.494839783116134,2.5371348789515693,11.77150776381267,0.0,0.0,0.0,-11.494839783116134,2.5371348789515693,11.77150776381267
436,4,11.086418715433853,-15.336892810392925,true,-1.0306047433241141,0.900515304946251,1.3686029195513951,-1.9072413852501813,-2.186835700223886,2.901692623519025,-2.9378461285742956,-1.286320395277635,3.207110854723638,0.0,0.0,0.0,-2.9378461285742956,-1.286320395277635,3.207110854723638
436,5,-9.006676817340418,-10.652801546629403,false,0.030275720655667526,-0.052799590280619535,0.06086391373401242,14.677345881937333,-5.399339102889384,15.638968792283368,14.707621602593,-5.452138693170003,15.685660634306156,0.0,0.0,0.0,14.707621602593,-5.452138693170003,15.685660634306156
436,6,18.773749525138324,19.22149225553846,true,-1.426305895072085,-1.5236111969166724,2.0870408682359907,0.0,0.0,0.0,-1.426305895072085,-1.5236111969166724,2.0870408682359907,0.0,0.0,0.0,-1.426305895072085,-1.5236111969166724,2.0870408682359907
436,7,-1.2823247487752463,23.593264951660167,true,0.6122428943406715,-1.971037702871041,2.0639358003120623,0.0,0.0,0.0,0.6122428943406715,-1.971037702871041,2.0639358003120623,0.0,0.0,0.0,0.6122428943406715,-1.971037702871041,2.0639358003120623
436,8,-3.2078969404404,-30.28001827140836,true,-0.5290695986386611,1.9527045761536168,2.0231089446529937,19.626985797250935,-4.6130308395291735,20.16181105486154,19.097916198612275,-2.6603262633755564,19.282316742466993,0.0,0.0,0.0,19.097916198612275,-2.6603262633755564,19.282316742466993
436,9,-22.28482427172113,-25.79627048600052,true,1.329651842805117,1.4851415736255167,1.9933939692860314,-9.058735025643426,-0.18790306341555452,9.06068362906795,-7.729083182838309,1.2972385102099622,7.837190478711471,0.0,0.0,0.0,-7.729083182838309,1.2972385102099622,7.837190478711471
