STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
314,8,-0.3700449236519339,-2.82118441930897,true,-0.05407709843856101,0.1882471637190993,0.19586047897373066,-0.010640626840652895,-0.8481335373756367,0.8482002830469184,-0.0647177252792139,-0.6598863736565374,0.6630523434110546,0.0,0.0,0.0,-0.0647177252792139,-0.6598863736565374,0.6630523434110546
314,9,-2.3475319573921625,-2.383580641829305,true,0.14720304897721762,0.15123772519716563,0.21104877907963013,0.0,0.0,0.0,0.14720304897721762,0.15123772519716563,0.21104877907963013,0.0,0.0,0.0,0.14720304897721762,0.15123772519716563,0.21104877907963013
315,0,-2.811382510700892,-0.40518082010333845,true,0.18615946033078146,-0.04947777548613095,0.19262241546015296,-1.8199760412493353,-0.7278101204027131,1.9601072322916964,-1.6338165809185539,-0.7772878958888441,1.809290770766186,0.0,0.0,0.0,-1.6338165809185539,-0.7772878958888441,1.809290770766186
315,1,2.4553447253376306,0.0552563109541419,true,-0.19492463829891368,0.053388741753893985,0.20210386528225113,0.0,0.0,0.0,-0.19492463829891368,0.053388741753893985,0.20210386528225113,0.0,0.0,0.0,-0.19492463829891368,0.053388741753893985,0.20210386528225113
315,2,-1.489534648483858,1.0251996309461884,true,0.10060415730785655,-0.08603321858227461,0.13237413330122086,0.8462399784870376,1.1004848425801002,1.3882323256351186,0.9468441357948941,1.0144516239978256,1.3876692382988842,0.0,0.0,0.0,0.9468441357948941,1.0144516239978256,1.3876692382988842
315,3,0.47262482159269803,0.5851885757812335,false,0.004709360372882031,-0.0038937168042377187,0.006110573268791953,0.15160036696025977,-0.5827981709332858,0.6021929751380938,0.1563097273331418,-0.5866918877375235,0.6071573947470128,0.0,0.0,0.0,0.1563097273331418,-0.5866918877375235,0.6071573947470128
315,4,1.0746844371143178,-1.4021739738323507,true,-0.09954223305872664,0.09358680777738823,0.13662776713494101,0.0,0.0,0.0,-0.09954223305872664,0.09358680777738823,0.13662776713494101,0.0,0.0,0.0,-0.09954223305872664,0.09358680777738823,0.13662776713494101
315,5,-0.9087660064437543,-0.8825469981343637,false,2.8512713372603565E-4,-0.0030095210602547003,0.0030229976008100635,0.9737360627622977,-0.37267472217738706,1.042616117501458,0.9740211898960238,-0.37568424323764177,1.0439616511076955,0.0,0.0,0.0,0.9740211898960238,-0.37568424323764177,1.0439616511076955
315,6,1.9202323062397804,2.0505291235618643,true,-0.143028248111781,-0.1501011954014309,0.20733414725718416,0.0,0.0,0.0,-0.143028248111781,-0.1501011954014309,0.20733414725718416,0.0,0.0,0.0,-0.143028248111781,-0.1501011954014309,0.20733414725718416
315,7,-0.027837476777973318,2.5091186952113076,true,0.049341747444791806,-0.1933219454491554,0.19951937909173595,-0.15160036696025977,0.5827981709332858,0.6021929751380938,-0.10225861951546797,0.3894762254841304,0.4026767381940189,0.0,0.0,0.0,-0.10225861951546797,0.3894762254841304,0.4026767381940189
315,8,-0.37492523478327233,-2.8709456757015404,true,-0.051098186204724165,0.19901828248901818,0.2054733593395779,0.0,0.0,0.0,-0.051098186204724165,0.19901828248901818,0.2054733593395779,0.0,0.0,0.0,-0.051098186204724165,0.19901828248901818,0.2054733593395779
315,9,-2.3126578185056754,-2.3477505635230576,true,0.1421449908277896,0.14422891556263848,0.20250229258407693,0.0,0.0,0.0,0.1421449908277896,0.14422891556263848,0.20250229258407693,0.0,0.0,0.0,0.1421449908277896,0.14422891556263848,0.20250229258407693
316,0,-2.8565332589559818,-0.4266612764884184,true,0.19872525822721968,-0.04354716398964873,0.20344061479708642,-0.40555934747308,1.3207414567252571,1.3816064489700186,-0.2068340892458603,1.2771942927356084,1.2938336840067874,0.0,0.0,0.0,-0.2068340892458603,1.2771942927356084,1.2938336840067874
316,1,2.4071208577793057,0.06846459139570359,true,-0.19059346338395636,0.04889431750504033,0.19676514571685505,0.80974496839268,0.15523922404950946,0.8244914375060277,0.6191515050087236,0.2041335415545498,0.6519348809061919,0.0,0.0,0.0,0.6191515050087236,0.2041335415545498,0.6519348809061919
316,2,-1.4554183092423472,1.06175199709756,true,0.09554949470808607,-0.09299460130032677,0.13333304845377722,0.0,0.0,0.0,0.09554949470808607,-0.09299460130032677,0.13333304845377722,0.0,0.0,0.0,0.09554949470808607,-0.09299460130032677,0.13333304845377722
316,3,0.48549709801413476,0.536873934374762,false,0.0015016417556801647,0.005307963402651356,0.005516285294134846,-0.0970666971547393,0.7139663655172841,0.7205344646763887,-0.09556505539905913,0.7192743289199355,0.7255950937379944,0.0,0.0,0.0,-0.09556505539905913,0.7192743289199355,0.7255950937379944
316,4,1.0382562529498067,-1.3679250691347948,true,-0.09412058964119721,0.08827433448565958,0.12903892251290983,0.5912665443975523,-0.6279133777317065,0.8624797600281779,0.49714595475635515,-0.539639043246047,0.7337331921932637,0.0,0.0,0.0,0.49714595475635515,-0.539639043246047,0.7337331921932637
316,5,-0.8621157650075449,-0.900540192638097,false,-0.007010595100582241,0.0018156353798643998,0.00724189032621477,-0.8275992015036261,0.11227133584698,0.8351797957220378,-0.8346097966042083,0.1140869712268444,0.8423712658866236,0.0,0.0,0.0,-0.8346097966042083,0.1140869712268444,0.8423712658866236
316,6,1.8857401061649186,2.0143312201902392,true,-0.14025686804431867,-0.14400878311204557,0.20102367683189362,0.0,0.0,0.0,-0.14025686804431867,-0.14400878311204557,0.20102367683189362,0.0,0.0,0.0,-0.14025686804431867,-0.14400878311204557,0.20102367683189362
316,7,-0.0405348867189189,2.5574795870072347,true,0.051871179815848545,-0.20297408853342244,0.2094972551406383,0.0,0.0,0.0,0.051871179815848545,-0.20297408853342244,0.2094972551406383,0.0,0.0,0.0,0.051871179815848545,-0.20297408853342244,0.2094972551406383
316,8,-0.38735946968483287,-2.8225164502594726,true,-0.04696709181678139,0.1943472682174667,0.19994191250790294,1.137712378062961,-0.7660302470519748,1.3715654539963404,1.0907452862461795,-0.571682978834508,1.2314815093038778,0.0,0.0,0.0,1.0907452862461795,-0.571682978834508,1.2314815093038778
316,9,-2.2775606960062986,-2.3121388791095177,true,0.1363336851359405,0.13933494143380115,0.19493870730849366,-0.5538526937173789,-0.26880123915499304,0.6156353730165742,-0.4175190085814384,-0.1294662977211919,0.43713115282768344,0.0,0.0,0.0,-0.4175190085814384,-0.1294662977211919,0.43713115282768344
317,0,-2.8645263284715923,-0.37730430216639954,true,0.1968509652068325,-0.05309621289732902,0.20388602288263918,0.0,0.0,0.0,0.1968509652068325,-0.05309621289732902,0.20388602288263918,0.0,0.0,0.0,0.1968509652068325,-0.05309621289732902,0.20388602288263918
317,1,2.454606538064991,0.08412058840360799,true,-0.1980959702361846,0.04539452053891304,0.2032305978901138,0.1780213756951297,-0.5585773330291184,0.5862595390936587,-0.020074594541054896,-0.5131828124902054,0.5135752996215307,0.0,0.0,0.0,-0.020074594541054896,-0.5131828124902054,0.5135752996215307
317,2,-1.4195873366101652,1.026878777075061,true,0.08823468168657611,-0.08561674130762299,0.12294545719329303,-1.329142565546048,0.6106288435674926,1.4626987195396406,-1.2409078838594718,0.5250121022598696,1.3474012333911232,0.0,0.0,0.0,-1.2409078838594718,0.5250121022598696,1.3474012333911232
317,3,0.4789118105615996,0.5864383779172179,false,0.003618170578155694,-0.005463728174447059,0.006553127794944801,0.34664888058541904,-0.9203220695026589,0.9834419952517693,0.3502670511635747,-0.925785797677106,0.9898314757126395,0.0,0.0,0.0,0.3502670511635747,-0.925785797677106,0.9898314757126395
317,4,1.0721340993848227,-1.40469858671785,true,-0.09786550502549593,0.0956196507279737,0.13682388197692336,0.0,0.0,0.0,-0.09786550502549593,0.0956196507279737,0.13682388197692336,0.0,0.0,0.0,-0.09786550502549593,0.0956196507279737,0.13682388197692336
317,5,-0.9116550740218577,-0.893768417620405,false,0.001711792264603158,5.312411705851681E-4,0.0017923308674683666,0.17032921916223218,-0.6440668590169235,0.6662087974384167,0.17204101142683534,-0.6435356178463384,0.6661352723356098,0.0,0.0,0.0,0.17204101142683534,-0.6435356178463384,0.6661352723356098
317,6,1.8508544569573846,1.9785123487133949,true,-0.13236000652330596,-0.13779708749873318,0.19106859671328286,1.235274022987335,0.5109712470094495,1.3367847721820094,1.102914016464029,0.3731741595107163,1.1643359828843847,0.0,0.0,0.0,1.102914016464029,0.3731741595107163,1.1643359828843847
317,7,-0.028155003030277185,2.5090364393559774,true,0.04973219897616249,-0.19676399853681145,0.20295162658919233,-1.2179170872417635,0.6047194861953427,1.3597822209382724,-1.168184888265601,0.4079554876585312,1.2373696347829233,0.0,0.0,0.0,-1.168184888265601,0.4079554876585312,1.2373696347829233
317,8,-0.34307357404331645,-2.84572764414808,true,-0.05678088623608335,0.195588430092117,0.20366370081007065,0.0,0.0,0.0,-0.05678088623608335,0.195588430092117,0.20366370081007065,0.0,0.0,0.0,-0.05678088623608335,0.195588430092117,0.20366370081007065
317,9,-2.325317427089189,-2.3269474817033577,true,0.14283487091228764,0.14320210974909978,0.2022588553935849,0.0,0.0,0.0,0.14283487091228764,0.14320210974909978,0.2022588553935849,0.0,0.0,0.0,0.14283487091228764,0.14320210974909978,0.2022588553935849
318,0,-2.8162515568010282,-0.39032530422694417,true,0.18971850476067578,-0.05081409306929707,0.19640565954951947,-0.5176746432702306,0.11828246471356103,0.5310157980170415,-0.32795613850955485,0.06746837164426396,0.3348241478125896,0.0,0.0,0.0,-0.32795613850955485,0.06746837164426396,0.3348241478125896
318,1,2.4526521029149246,0.03415880042769592,true,-0.1963381905220365,0.05309893617489675,0.20339169619326464,0.20599389253326614,0.20419521737640176,0.29005028970922053,0.009655702011229644,0.2572941535512985,0.25747526877937,0.0,0.0,0.0,0.009655702011229644,0.2572941535512985,0.25747526877937
318,2,-1.465635533907586,1.046361169129519,true,0.09632980003911434,-0.0919742778455962,0.13318670414420006,0.9637196053526232,1.0251343813857439,1.407002479614072,1.0600494053917375,0.9331601035401477,1.412265032035572,0.0,0.0,0.0,1.0600494053917375,0.9331601035401477,1.412265032035572
318,3,0.49660507215501176,0.5396735560027394,false,-8.031842091023681E-4,0.0012677318780163853,0.0015007494755255948,-0.2141499406492502,0.757558762634818,0.7872454991455168,-0.21495312485835255,0.7588264945128345,0.7886840271369817,0.0,0.0,0.0,-0.21495312485835255,0.7588264945128345,0.7886840271369817
318,4,1.0363707617923015,-1.3697560086969145,true,-0.09194929405153854,0.08674028357014829,0.12640628730567968,0.2664982179373051,-0.24600084928171717,0.3626812898552743,0.17454892388576657,-0.15926056571156888,0.23628638263862792,0.0,0.0,0.0,0.17454892388576657,-0.15926056571156888,0.23628638263862792
318,5,-0.8987417127931919,-0.9420720942535952,false,-8.704879465690207E-5,0.009728225607319072,0.00972861505865813,0.15426154851695906,1.3733064274887206,1.3819432582898195,0.15417449972230216,1.3830346530960396,1.391601461636594,0.0,0.0,0.0,0.15417449972230216,1.3830346530960396,1.391601461636594
318,6,1.8982168203922989,1.9945375352759562,true,-0.14103763853748727,-0.1442129578384083,0.2017151275753344,0.0,0.0,0.0,-0.14103763853748727,-0.1442129578384083,0.2017151275753344,0.0,0.0,0.0,-0.14103763853748727,-0.1442129578384083,0.2017151275753344
318,7,-0.07535937255614479,2.525521207239425,true,0.057763226110712246,-0.19979957600482456,0.2079818762835477,0.0,0.0,0.0,0.057763226110712246,-0.19979957600482456,0.2079818762835477,0.0,0.0,0.0,0.057763226110712246,-0.19979957600482456,0.2079818762835477
318,8,-0.3570134923822592,-2.7977101603405186,true,-0.054066899804306436,0.18948778600515578,0.19705037604527587,0.2854518023150981,-1.1361271682056682,1.1714382927751543,0.23138490251079166,-0.9466393822005124,0.9745076156926104,0.0,0.0,0.0,0.23138490251079166,-0.9466393822005124,0.9745076156926104
318,9,-2.2900074792635063,-2.2915468085592865,true,0.13990078934985967,0.13722664879573696,0.19596781368485577,-0.6473113667294328,-1.147525521249552,1.3175078092429595,-0.5074105773795732,-1.0102988724538151,1.130561500192768,0.0,0.0,0.0,-0.5074105773795732,-1.0102988724538151,1.130561500192768
319,0,-2.865225953251603,-0.38025015823258096,true,0.19809610948276704,-0.05042293323634861,0.20441267276850938,0.0,0.0,0.0,0.19809610948276704,-0.05042293323634861,0.20441267276850938,0.0,0.0,0.0,0.19809610948276704,-0.05042293323634861,0.20441267276850938
319,1,2.454527235529621,0.08412362757823363,true,-0.19720201715482102,0.04453719615720939,0.20216873499994026,0.5158567078357671,-1.635563403928155,1.7149856533767882,0.3186546906809461,-1.5910262077709456,1.6226229400902001,0.0,0.0,0.0,0.3186546906809461,-1.5910262077709456,1.6226229400902001
319,2,-1.428105421942007,1.0793988865197524,true,0.0890811920266684,-0.09468587847099519,0.13000336285925929,-1.4313566068397496,-0.6367863164432629,1.5666137203386101,-1.3422754148130813,-0.7314721949142581,1.5286447792552433,0.0,0.0,0.0,-1.3422754148130813,-0.7314721949142581,1.5286447792552433
319,3,0.4829777426569435,0.5877806860902522,false,0.0027611005517369086,-0.005567979189309374,0.006214987410235369,-0.05970921036039393,-1.2866556573357935,1.2880403605307034,-0.05694810980865702,-1.2922236365251027,1.2934778753441978,0.0,0.0,0.0,-0.05694810980865702,-1.2922236365251027,1.2934778753441978
319,4,1.073306606947861,-1.403456801226918,true,-0.09727745311808422,0.09551517854709123,0.13633067233027127,0.0,0.0,0.0,-0.09727745311808422,0.09551517854709123,0.13633067233027127,0.0,0.0,0.0,-0.09727745311808422,0.09551517854709123,0.13633067233027127
319,5,-0.8932022686892299,-0.8923798953333936,false,-8.855786717781264E-4,0.0013810900068917432,0.0016406276820304315,0.0,0.0,0.0,-8.855786717781264E-4,0.0013810900068917432,0.0016406276820304315,0.0,0.0,0.0,-8.855786717781264E-4,0.0013810900068917432,0.0016406276820304315
319,6,1.8632571706097132,1.9587908856205722,true,-0.13568697451551806,-0.1363490098446364,0.19235905889452568,0.5791466896700187,1.1570665339956558,1.2939141595362735,0.44345971515450067,1.0207175241510194,1.1128884863605597,0.0,0.0,0.0,0.44345971515450067,1.0207175241510194,1.1128884863605597
319,7,-0.06147284883347162,2.477488254660956,true,0.055127404081819355,-0.19032472285043925,0.19814774994659087,0.26284802263828594,1.0993011356116982,1.130288489617596,0.3179754267201053,0.908976412761259,0.9629883129893944,0.0,0.0,0.0,0.3179754267201053,0.908976412761259,0.9629883129893944
319,8,-0.3451415951092419,-2.8462802965318525,true,-0.05484595284510785,0.1953388128869026,0.20289241080817227,0.0,0.0,0.0,-0.05484595284510785,0.1953388128869026,0.20289241080817227,0.0,0.0,0.0,-0.05484595284510785,0.1953388128869026,0.20289241080817227
319,9,-2.3124481369008683,-2.3362280905385284,true,0.14168873531283074,0.14448870181735282,0.2023676917578824,0.0,0.0,0.0,0.14168873531283074,0.14448870181735282,0.2023676917578824,0.0,0.0,0.0,0.14168873531283074,0.14448870181735282,0.2023676917578824
320,0,-2.8167710098446994,-0.3925837924877214,true,0.19033874988932056,-0.047915136090387854,0.19627709997855,-0.5707364338363602,0.04389424700010791,0.572421856525371,-0.38039768394703966,-0.004020889090279943,0.3804189342045795,0.0,0.0,0.0,-0.38039768394703966,-0.004020889090279943,0.3804189342045795
320,1,2.464346369259157,0.03509726031216653,true,-0.1995726126783517,0.053438059757454054,0.20660313153944354,0.0,0.0,0.0,-0.1995726126783517,0.053438059757454054,0.20660313153944354,0.0,0.0,0.0,-0.1995726126783517,0.053438059757454054,0.20660313153944354
320,2,-1.4720095205248462,1.055473372896548,true,0.09798720993694016,-0.0916111214417185,0.13414205486362313,0.8107575114407051,0.8730345367226595,1.1914348679924025,0.9087447213776452,0.7814234152809411,1.1985155495783373,0.0,0.0,0.0,0.9087447213776452,0.7814234152809411,1.1985155495783373
320,3,0.48077639131728156,0.5378291683276739,false,0.002235945586647405,0.0033376092052964518,0.004017348363501431,0.1981360070052784,0.6462386216749744,0.6759306424599837,0.2003719525919258,0.6495762308802708,0.6797780513595006,0.0,0.0,0.0,0.2003719525919258,0.6495762308802708,0.6797780513595006
320,4,1.0376296313467552,-1.3684260506431252,true,-0.09218031540283797,0.08840587707797541,0.12772160995576584,0.2484709773315689,-0.24703620993560957,0.35037796105841984,0.15629066192873092,-0.15863033285763417,0.22268891644768643,0.0,0.0,0.0,0.15629066192873092,-0.15863033285763417,0.22268891644768643
320,5,-0.89408826868923,-0.8909988953333936,false,-0.0010485725984034078,0.001990394008958271,0.0022497050484495632,0.039676228488857476,0.22930853076480578,0.2327157179663933,0.03862765589045407,0.23129892477376407,0.23450221406436805,0.0,0.0,0.0,0.03862765589045407,0.23129892477376407,0.23450221406436805
320,6,1.8831809901524563,2.004649815932279,true,-0.13746916764301256,-0.14581696326667318,0.20040049607916893,0.14282112262699356,-0.03851986492952848,0.14792448432434657,0.005351954983981,-0.18433682819620167,0.18441450499238538,0.0,0.0,0.0,0.005351954983981,-0.18433682819620167,0.18441450499238538
320,7,-0.04496303372864631,2.52468386970844,true,0.05134185014668328,-0.19880497049824042,0.20532754776524928,-0.14282112262699356,0.03851986492952848,0.14792448432434657,-0.09147927248031029,-0.16028510556871195,0.184552898543209,0.0,0.0,0.0,-0.09147927248031029,-0.16028510556871195,0.184552898543209
320,8,-0.35865761289809367,-2.7981417741445043,true,-0.052896311724382805,0.19172359950353335,0.19888679795460112,0.35404203150917546,-0.39983056076736806,0.5340507816665865,0.30114571978479265,-0.2081069612638347,0.3660563506772804,0.0,0.0,0.0,0.30114571978479265,-0.2081069612638347,0.3660563506772804
