STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
166|7|-0.278810721|1.691017616|True|0.015723950274813613|-0.1670151045740837|0.1677536520262284|0.5099254532642694|0.5726764987099358|0.766800065246112|0.5256494035390831|0.40566139413585206|0.6639792633307435|0.0|-0.0|0.0|0.039583270171348044|0.030547746186058856|0.050000000745058046
166|8|-0.135678608|-2.401360296|True|-0.0033181404193510467|0.18340843028799594|0.18343844296261674|1.8214008215636606|-0.01280891668600518|1.821445860062672|1.8180826811443096|0.17059951360199077|1.8260692291143064|0.0|0.0|0.0|0.04978131932921494|0.004671222575358413|0.05000000074505807
166|9|-2.099201138|-2.387551915|True|0.09592582101174953|0.17916634321943056|0.20322977557287467|-1.8214008215636606|0.01280891668600518|1.821445860062672|-1.725475000551911|0.19197525990543574|1.7361216771716712|0.0|0.0|0.0|-0.04969337831995959|0.005528853918777121|0.05000000074505807
167|0|-3.167539097|-0.636803293|True|0.1999306918945316|0.003000382619224501|0.19995320416859508|0.0|0.0|0.0|0.1999306918945316|0.003000382619224501|0.19995320416859508|0.0|0.0|0.0|0.04999437135929939|0.0007502712138095684|0.05000000074505806
167|1|2.782131805|0.025642638|True|-0.19989855219325448|-0.002806901311536247|0.19991825795542534|1.270970205859511|-0.5450865463792|1.382926103313612|1.0710716536662566|-0.5478934476907362|1.2030717839388516|-0.0|-0.0|0.0|0.0445140383111548|-0.022770605344145968|0.05000000074505806
167|2|-2.21620031|1.135097743|True|0.10514628397813776|-0.1462004093594821|0.18008414902842318|0.0|0.0|0.0|0.10514628397813776|-0.1462004093594821|0.18008414902842318|0.0|-0.0|0.0|0.029193653664749793|-0.04059224877003548|0.05000000074505805
167|3|0.819772428|0.006205187|False|-0.0017971047464105307|-0.03189011134219912|0.03194070736360465|-1.3534429407438722|0.05914242009861572|1.3547345200091943|-1.3552400454902827|0.0272523087564166|1.3555140239898142|-0.0|-0.0|0.0|-0.0499898946709502|0.0010052389233972407|0.050000000745058074
167|4|1.761708956|-1.704172296|True|-0.0884559997149255|0.137383787459141|0.1633975793645222|1.2007786166421548|-0.8022661726010026|1.4441261364177675|1.1123226169272293|-0.6648823851418616|1.295889729182144|-0.0|0.0|0.0|0.04291733349118107|-0.025653509711393373|0.05000000074505806
167|5|-1.138908786|-0.603476911|False|-0.005113338178185793|0.026705359336175596|0.027190484449504636|0.0|0.0|0.0|-0.005113338178185793|0.026705359336175596|0.027190484449504636|0.0|0.0|0.0|-0.009402808294711398|0.04910791454214599|0.05000000074505807
167|6|1.766943146|1.718756999|True|-0.09690763665076335|-0.17014289726087103|0.19580524898367685|0.18751338012070984|1.494436503011265|1.5061546166502404|0.09060574346994649|1.324293605750394|1.3273895264695748|-0.0|-0.0|0.0|0.003412929777329912|0.04988338385515583|0.05000000074505806
167|7|-0.239227451|1.721565362|True|0.007069360855911161|-0.17361294802375846|0.17375681737535176|0.0|0.0|0.0|0.007069360855911161|-0.17361294802375846|0.17375681737535176|0.0|-0.0|0.0|0.002034268660084145|-0.049958601116568566|0.05000000074505806
167|8|-0.085897289|-2.396689073|True|-0.01360247911551392|0.1838733527189703|0.18437580448150687|-1.2581955830131348|-0.4715948283579719|1.3436732516678849|-1.2717980621286487|-0.28772147563900163|1.3039378659959495|0.0|0.0|0.0|-0.04876758756095005|-0.011032791033590533|0.05000000074505805
167|9|-2.148894516|-2.382023061|True|0.10271692288160361|0.1754550022719551|0.20331065901353296|0.0|0.0|0.0|0.10271692288160361|0.1754550022719551|0.20331065901353296|0.0|0.0|0.0|0.02526107704106352|0.04314948506333835|0.05000000074505805
168|0|-3.117544726|-0.636053022|True|0.1946841321860521|0.005471099617401962|0.1947609926449846|-0.9994582153474575|-0.1278092579513517|1.00759710730212|-0.8047740831614054|-0.12233815833394975|0.8140196250170036|0.0|0.0|0.0|-0.04943210645177401|-0.007514447833759224|0.05000000074505806
168|1|2.826645843|0.002872033|True|-0.20675863976584988|0.0018704452743248|0.20676710009899718|0.0|0.0|0.0|-0.20675863976584988|0.0018704452743248|0.20676710009899718|-0.0|-0.0|0.0|-0.049997954884457095|0.0004523072822758223|0.05000000074505807
168|2|-2.187006656|1.094505494|True|0.10289852738881994|-0.14011659251773295|0.17384121041216938|-0.2668777182379237|1.8572285896132552|1.8763053457709706|-0.16397919084910378|1.7171119970955222|1.724923994151887|0.0|-0.0|0.0|-0.004753229529200492|0.04977355606693722|0.05000000074505807
168|3|0.769782533|0.007210426|False|0.006569084186031946|-0.03230150240854633|0.03296270506030261|0.741063361246894|-1.1601618764801473|1.3766446473293248|0.747632445432926|-1.1924633788886936|1.4074527286749836|-0.0|-0.0|0.0|0.0265597714701708|-0.042362467042868356|0.05000000074505806
168|4|1.804626289|-1.729825806|True|-0.09760577227850475|0.13959190619688377|0.17033140361590085|0.0|0.0|0.0|-0.09760577227850475|0.13959190619688377|0.17033140361590085|-0.0|0.0|0.0|-0.028651725888740452|0.04097656254619569|0.05000000074505807
168|5|-1.148311594|-0.554368996|False|-0.0035097697144657147|0.017922205587164435|0.018262637721785123|0.9171301028886377|-0.7089587495721248|1.1592023698299594|0.913620333174172|-0.6910365439849604|1.1455276593395565|0.0|0.0|0.0|0.039877707855387586|-0.03016236878473184|0.05000000074505806
168|6|1.770356076|1.768640383|True|-0.0975916555779438|-0.18121160365070188|0.20581976711701694|0.0|0.0|0.0|-0.0975916555779438|-0.18121160365070188|0.20581976711701694|-0.0|-0.0|0.0|-0.023708037959417172|-0.04402191511759388|0.05000000074505805
168|7|-0.237193182|1.671606761|True|0.005759740991371537|-0.1638914966499627|0.163992674502407|-1.41560192772303|2.339800876251664|2.7347023527764796|-1.4098421867316586|2.1759093796017015|2.5927276408691613|0.0|-0.0|0.0|-0.027188397761427077|0.04196178144064231|0.05000000074505806
168|8|-0.134664877|-2.407721864|True|-0.005957876599244727|0.1880636138729763|0.1881579633088532|0.4917155276688035|-0.01702076790443191|0.492010027022485|0.48575765106955876|0.17104284596854438|0.5149914084037076|0.0|0.0|0.0|0.047161724485228776|0.016606378837217318|0.05000000074505806
168|9|-2.123633439|-2.338873576|True|0.09851895991479154|0.17092384909190328|0.19728392648942292|0.11124972570637263|-0.6033047560215093|0.6134762669475617|0.20976868562116419|-0.43238090692960607|0.48057897388930726|0.0|0.0|0.0|0.02182458036494098|-0.0449854172638205|0.05000000074505807
169|0|-3.166976832|-0.64356747|True|0.204946401393838|0.005329555311777492|0.2050156862391399|0.0|0.0|0.0|0.204946401393838|0.005329555311777492|0.2050156862391399|0.0|0.0|0.0|0.04998310329501282|0.0012997921010242629|0.05000000074505806
169|1|2.776647888|0.00332434|True|-0.20054894591909878|-0.00046779181858836886|0.20054949149386328|0.9167433839741929|0.7429843573867849|1.1800187233183668|0.7161944380550941|0.7425165655681966|1.0316323585678389|-0.0|-0.0|0.0|0.03471170920430792|0.03598746057478036|0.05000000074505805
169|2|-2.191759886|1.14427905|True|0.10177437204415|-0.147368378005893|0.17909623569765176|0.0|0.0|0.0|0.10177437204415|-0.147368378005893|0.17909623569765176|0.0|-0.0|0.0|0.028413320124863115|-0.04114223272973716|0.05000000074505807
169|3|0.796342304|-0.035152041|False|0.0015224512104967704|-0.025301813430403695|0.02534757622644224|-0.5269280937747522|0.8938498244963188|1.0376033561825029|-0.5254056425642555|0.8685480110659151|1.0150993728521929|-0.0|0.0|0.0|-0.02587951802773467|0.04278142846093339|0.05000000074505805
169|4|1.775974563|-1.688849243|True|-0.09212183616059272|0.13218023240237034|0.1611150102738529|0.506595220378543|-1.5559230032685096|1.6363175454081287|0.41447338421795027|-1.4237427708661392|1.482845799069705|-0.0|0.0|0.0|0.01397560658883458|-0.04800710879630152|0.05000000074505807
169|5|-1.108433886|-0.584531365|False|-0.009137117613076416|0.022783545730336748|0.0245474412988714|-0.8445616945606825|-0.24359015787258567|0.8789884077344836|-0.853698812173759|-0.22080661214224892|0.8817920513775481|0.0|0.0|0.0|-0.04840703789295912|-0.012520333738979423|0.05000000074505807
169|6|1.746648038|1.724618468|True|-0.09656677893721892|-0.17460573508820829|0.19953021204820906|0.0007529426387563667|0.0013942947024795018|0.0015846073124341574|-0.09581383629846255|-0.17321144038572878|0.19794568524402711|-0.0|-0.0|0.0|-0.024202052600459774|-0.043752265363411584|0.05000000074505806
169|7|-0.26438158|1.713568542|True|0.011262108822515996|-0.17268975896207422|0.17305660329935257|0.0|0.0|0.0|0.011262108822515996|-0.17268975896207422|0.17305660329935257|0.0|-0.0|0.0|0.003253880168575061|-0.04989401104696194|0.05000000074505806
169|8|-0.087503153|-2.391115485|True|-0.01079674790402422|0.18270264343495046|0.18302138039972735|-0.4017513020630797|-0.15140313978321052|0.4293332265800007|-0.4125480499671039|0.031299503651739946|0.413733673346158|0.0|0.0|0.0|-0.04985671733919793|0.003782566676891149|0.05000000074505806
169|9|-2.101808859|-2.383858993|True|0.097125639159426|0.17661813996817402|0.20156229098704087|0.0|0.0|0.0|0.097125639159426|0.17661813996817402|0.20156229098704087|0.0|0.0|0.0|0.024093207149782633|0.04381229785965887|0.05000000074505806
170|0|-3.116993729|-0.642267678|True|0.19765391010406042|0.004642073034459396|0.19770841413931087|-0.8252969899575904|-0.04349670196388319|0.8264424267393307|-0.62764307985353|-0.03885462892942379|0.6288445896064208|0.0|0.0|0.0|-0.049904467620447195|-0.0030893666058827893|0.05000000074505805
170|1|2.811359597|0.039311801|True|-0.20756100074773284|-0.00831480858040079|0.2077274778962308|0.8324429778976534|-1.2549208860306555|1.5059175746524371|0.6248819771499206|-1.2632356946110563|1.4093409472183343|-0.0|-0.0|0.0|0.022169297915268095|-0.04481654052300218|0.05000000074505806
170|2|-2.163346566|1.103136817|True|0.0977538711343897|-0.14425277058208982|0.17425464453600056|-0.3876420906210676|0.4295067125931184|0.5785692755268116|-0.28988821948667787|0.2852539420110286|0.4067001244528794|0.0|-0.0|0.0|-0.035639062588968505|0.035069321240728236|0.05000000074505807
170|3|0.770462786|0.007629387|False|0.0036412636946908257|-0.034579120274050724|0.034770308601183554|-0.2792237302813876|-2.6659497914625847|2.680532443778969|-0.2755824665866968|-2.7005289117366353|2.7145537568844467|-0.0|-0.0|0.0|-0.005076017927334908|-0.04974167384102772|0.05000000074505806
170|4|1.78995017|-1.736856352|True|-0.09626940367540225|0.14350887200252999|0.1728079698030623|0.0|0.0|0.0|-0.09626940367540225|0.14350887200252999|0.1728079698030623|-0.0|0.0|0.0|-0.027854445955137357|0.041522643401379664|0.05000000074505805
170|5|-1.156840924|-0.597051699|False|-0.0011258797197384578|0.024677591930599378|0.024703261902763|1.0843303811952898|0.09057642783538518|1.0881068260343472|1.0832045014755514|0.11525401976598455|1.089318815172636|0.0|0.0|0.0|0.0497193522469769|0.005290187770470932|0.05000000074505807
170|6|1.722445985|1.680866203|True|-0.09233216726895055|-0.16659915112005522|0.19047442417947996|0.6123904731782825|1.505745973614876|1.6255131585739107|0.520058305909332|1.3391468224948206|1.436584440171638|-0.0|-0.0|0.0|0.018100513242252224|0.04660870621324796|0.05000000074505807
170|7|-0.2611277|1.663674531|True|0.00814620336120103|-0.16725440974609287|0.16745267453437693|-0.43335458095346985|0.7695316552758081|0.8831620243788127|-0.4252083775922688|0.6022772455297153|0.7372516835230086|0.0|-0.0|0.0|-0.028837396606304067|0.04084610913510035|0.05000000074505805
170|8|-0.13735987|-2.387332918|True|-0.004676405435823656|0.1831127440137464|0.18317244822309936|2.952529585669705|-0.07195276953702254|2.953406195446026|2.9478531802338814|0.11115997447672385|2.9499482897401226|0.0|0.0|0.0|0.049964489791446645|0.0018841004182979975|0.05000000074505806
170|9|-2.077715652|-2.340046695|True|0.09109762526989429|0.16967439624225444|0.1925829121962477|-1.125935560509639|-0.5322729878576887|1.2454097398138118|-1.0348379352397448|-0.3625985916154343|1.096525098140829|0.0|0.0|0.0|-0.047187152962326694|-0.0165339852974348|0.05000000074505807
171|0|-3.166898197|-0.645357045|True|0.2034842373357368|0.0062967543502105185|0.2035816395440742|0.0|0.0|0.0|0.2034842373357368|0.0062967543502105185|0.2035816395440742|0.0|0.0|0.0|0.04997607859520041|0.0015464936961263299|0.05000000074505807
171|1|2.833528895|-0.00550474|True|-0.21162789315933664|0.00032715666300002277|0.21162814603578076|0.0|0.0|0.0|-0.21162789315933664|0.00032715666300002277|0.21162814603578076|-0.0|0.0|0.0|-0.04999994099959116|7.729516938161035e-05|0.05000000074505806
171|2|-2.198985629|1.138206138|True|0.10164860508915251|-0.14736082235559275|0.17901857691839426|-0.41949438244686454|-0.12444379109862484|0.43756347430684206|-0.317845777357712|-0.2718046134542176|0.4182148802698499|0.0|-0.0|0.0|-0.038000295672035354|-0.0324958090119895|0.05000000074505807
171|3|0.765386768|-0.042112287|False|0.006484211757659422|-0.024834488661833885|0.025667037795836987|0.2651434265466252|1.830853133933136|1.8499524952478297|0.2716276383042846|1.806018645271302|1.8263309998350115|-0.0|0.0|0.0|0.00743642971554418|0.04944390344209868|0.05000000074505806
171|4|1.762095724|-1.695333709|True|-0.08873834797614498|0.13264676937090886|0.15959216718271133|1.5057641299288276|-1.2626457765377532|1.9650954104035114|1.4170257819526826|-1.1299990071668444|1.8124182251667702|-0.0|0.0|0.0|0.03909213070668676|-0.031173793341797935|0.05000000074505807
171|5|-1.107121572|-0.591761511|False|-0.011500773156999648|0.024094926307446297|0.026698937375297004|-2.3262186767579656|-0.682829690646036|2.4243658384256577|-2.337719449914965|-0.6587347643385898|2.428757648728861|0.0|0.0|0.0|-0.04812582856863451|-0.013561146673058648|0.05000000074505807
171|6|1.740546498|1.727474909|True|-0.09563445020017147|-0.1762760627045811|0.2005472471706318|0.0|0.0|0.0|-0.09563445020017147|-0.1762760627045811|0.2005472471706318|-0.0|-0.0|0.0|-0.023843371817481765|-0.04394876215411673|0.05000000074505806
171|7|-0.289965097|1.70452064|True|0.01348824252347459|-0.17198533099658275|0.17251343937321578|0.41949438244686454|0.12444379109862484|0.43756347430684206|0.4329826249703391|-0.04754153989795791|0.4355848385126306|0.0|-0.0|0.0|0.049701297329444116|-0.0054572079194399594|0.05000000074505807
171|8|-0.08739538|-2.385448818|True|-0.013311014216432172|0.1821002729235144|0.18258612350967007|-1.2155964361929399|-0.45358502414472934|1.2974644772838102|-1.228907450409372|-0.27148475122121496|1.2585378388500315|0.0|0.0|0.0|-0.04882282561501743|-0.010785720813714978|0.05000000074505807
171|9|-2.124902805|-2.35658068|True|0.10066466730005436|0.17235874014892072|0.19960188012229196|0.0|0.0|0.0|0.10066466730005436|0.17235874014892072|0.19960188012229196|0.0|0.0|0.0|0.02521636287654195|0.04317563106411258|0.05000000074505806
172|0|-3.116922118|-0.643810551|True|0.19294233696683938|0.005920713985268015|0.1930331584166843|-1.3338815184403725|0.00678986178705097|1.3338987995571032|-1.140939181473533|0.012710575772318985|1.1410099800431017|0.0|0.0|0.0|-0.04999689829320128|0.0005569879398093074|0.05000000074505805
172|1|2.783528954|-0.005427445|True|-0.2029936422162423|-0.000968370238479572|0.2029959519821382|0.2579826823724264|0.3481984493629601|0.4333557713274881|0.05498904015618408|0.34723007912448056|0.35155728179927015|-0.0|0.0|0.0|0.007820779688327138|0.04938456722066578|0.05000000074505807
172|2|-2.236985925|1.105710329|True|0.10992622716807564|-0.1433600438966161|0.1806540273712354|0.935858817848243|1.8607082599654101|2.0828026684368863|1.0457850450163186|1.717348216068794|2.0107091424704997|0.0|-0.0|0.0|0.026005378861380334|0.042705038868755055|0.05000000074505807
172|3|0.772823198|0.007331616|False|0.0033187836318766214|-0.03487230791070097|0.0350298755894729|-0.5750028300632132|-2.265747794628626|2.337571672365403|-0.5716840464313365|-2.300620102539327|2.3705854772929347|-0.0|-0.0|0.0|-0.012057866304043197|-0.04852430251636417|0.05000000074505806
172|4|1.801187855|-1.726507502|True|-0.0991714848907206|0.1392596124336796|0.17096263647536872|-0.453724548135909|-0.7949339307527534|0.9153064622535767|-0.5528960330266296|-0.6556743183190739|0.8576729184483827|-0.0|0.0|0.0|-0.03223233644042694|-0.03822403121201285|0.05000000074505807
172|5|-1.155247401|-0.605322658|False|-0.0031442222999401685|0.027264780733405002|0.02744548054438278|1.5316282707389386|1.0732164617714748|1.8702082059343113|1.5284840484389983|1.1004812425048798|1.8834336864985595|0.0|0.0|0.0|0.04057706098632941|0.02921475990347191|0.05000000074505806
172|6|1.716703126|1.683526147|True|-0.09170105494387241|-0.16748054855507885|0.19094192211803368|1.3195608101978975|1.1355429364394263|1.7408901436643287|1.2278597552540251|0.9680623878843474|1.563580623251906|-0.0|-0.0|0.0|0.039264357567852216|0.030956587332741526|0.05000000074505806
172|7|-0.2402638|1.699063432|True|0.0021880575119455855|-0.17268781788699705|0.17270167932665925|-1.435458793538105|0.6117019059829037|1.5603593078932136|-1.4332707360261594|0.4390140880959067|1.4989991235139697|0.0|-0.0|0.0|-0.047807591575626446|0.01464357409391224|0.05000000074505806
172|8|-0.136218206|-2.396234539|True|-0.005101873927730232|0.18551380348415594|0.18558394435061587|1.737726822981327|-0.07330652152544602|1.7392723643543977|1.7326249490535968|0.11220728195870992|1.736254499837953|0.0|0.0|0.0|0.04989547831361787|0.003231302889098377|0.05000000074505806
172|9|-2.099686442|-2.313405049|True|0.09453358380642694|0.16474237649627363|0.18993854027270696|-0.5783992089954432|-1.3180680824480222|1.4393919254097407|-0.4838656251890162|-1.1533257059517485|1.2507142468400432|0.0|0.0|0.0|-0.019343572427581796|-0.046106683683005266|0.05000000074505806
173|0|-3.166919016|-0.643253563|True|0.2028038154586993|0.0071278215832341835|0.20292903539200244|0.0|0.0|0.0|0.2028038154586993|0.0071278215832341835|0.20292903539200244|0.0|0.0|0.0|0.04996914761087567|0.0017562350492816448|0.05000000074505807
